timestamp,open,high,low,close,volume
1654171200000,129.672,130.039,129.51,129.838,45374.05
1654185600000,129.838,129.882,129.717,129.85,16523.81
1654200000000,129.851,129.961,129.769,129.936,13330.62
1654214400000,129.934,130.039,129.682,129.834,40156.1
1654228800000,129.837,130.053,129.799,129.882,26714.4
1654243200000,129.879,130.195,129.865,130.132,25340.12
1654257600000,130.131,130.974,130.073,130.946,50319.44
1654272000000,130.946,130.98,130.796,130.858,13497.16
1654286400000,130.858,130.879,130.779,130.781,3298.81
1654459200000,130.892,130.996,130.705,130.72,12844.85
1654473600000,130.72,130.84,130.465,130.492,42623.79
1654488000000,130.492,130.826,130.429,130.769,37008.77
1654502400000,130.768,130.825,130.613,130.648,22613.13
1654516800000,130.652,131.685,130.651,131.554,32563.71
1654531200000,131.555,132.01,131.501,131.845,20444.65
1654545600000,131.846,132.301,131.843,132.173,16666.63
1654560000000,132.173,132.755,132.09,132.603,60963.19
1654574400000,132.603,132.997,132.559,132.77,51447.94
1654588800000,132.771,132.874,132.544,132.858,26928.47
1654603200000,132.859,132.895,132.315,132.536,50534.68
1654617600000,132.536,132.669,132.474,132.636,22233.36
1654632000000,132.636,132.848,132.534,132.821,12705.34
1654646400000,132.82,133.211,132.717,133.053,42694.88
1654660800000,133.053,133.635,132.937,133.577,43807.68
1654675200000,133.578,134.13,133.558,133.981,51912.79
1654689600000,133.982,134.475,133.601,134.05,63343.78
1654704000000,134.05,134.283,133.878,134.253,25333.85
1654718400000,134.253,134.53,133.96,134.456,14653.07
1654732800000,134.454,134.555,133.823,133.945,46829.02
1654747200000,133.945,134.202,133.4,133.479,49355.13
1654761600000,133.475,133.792,133.182,133.707,51219.9
1654776000000,133.708,134.312,133.6,134.066,77439.86
1654790400000,134.066,134.431,134.032,134.43,23343.81
1654804800000,134.429,134.474,134.274,134.39,13674.09
1654819200000,134.391,134.392,133.914,134.094,47905.87
1654833600000,134.092,134.221,133.362,133.609,52431.8
1654848000000,133.609,134.004,133.583,133.951,34245.16
1654862400000,133.952,134.386,133.52,134.196,66187.32
1654876800000,134.195,134.397,134.167,134.38,22914.36
1654891200000,134.381,134.48,134.323,134.384,3325.82
1655064000000,134.298,134.85,134.296,134.787,32184.01
1655078400000,134.786,134.998,134.666,134.908,63140.46
1655092800000,134.907,135.196,134.418,134.59,95433.33
1655107200000,134.589,134.699,134.136,134.5,53414.93
1655121600000,134.501,134.502,133.59,134.126,96986.81
1655136000000,134.127,134.666,133.94,134.36,59702.11
1655150400000,134.364,134.517,134.197,134.236,22712.72
1655164800000,134.235,134.816,133.869,134.569,72062.49
1655179200000,134.569,134.781,134.263,134.418,68624.92
1655193600000,134.418,134.555,134.013,134.513,61927.81
1655208000000,134.513,134.978,134.245,134.893,78343.06
1655222400000,134.893,135.442,134.742,135.175,51318.14
1655236800000,135.178,135.586,135.142,135.274,19758.43
1655251200000,135.274,135.304,134.866,135.083,49932.04
1655265600000,135.08,135.138,134.519,134.701,75545.83
1655280000000,134.702,134.785,134.294,134.523,61866.9
1655294400000,134.524,134.83,134.395,134.502,59161.74
1655308800000,134.5,134.953,133.537,133.726,73512.11
1655323200000,133.725,134.222,133.506,134.046,28723.9
1655337600000,134.045,134.675,133.942,134.302,45149.84
1655352000000,134.303,134.642,134.178,134.231,52070.31
1655366400000,134.23,134.33,132.311,132.842,103647.27
1655380800000,132.839,132.998,131.492,131.669,80002.56
1655395200000,131.668,132.28,131.541,132.049,52699.36
1655409600000,132.049,132.7,132.027,132.415,35745.34
1655424000000,132.414,134.639,132.174,134.214,98918.54
1655438400000,134.214,134.592,133.735,134.292,84632.82
1655452800000,134.292,134.912,134.216,134.688,75110.04
1655467200000,134.688,135.421,134.432,135.16,69155.77
1655481600000,135.16,135.17,134.852,134.971,28095.39
1655496000000,134.978,135.014,134.866,134.878,3943.33
1655668800000,134.907,135.381,134.902,135.297,21141.65
1655683200000,135.297,135.44,134.661,134.843,80076.3
1655697600000,134.843,135.099,134.531,134.657,59623.13
1655712000000,134.657,134.951,134.619,134.944,38340.41
1655726400000,134.943,135.147,134.856,135.006,31442.81
1655740800000,135.007,135.141,135,135.018,5883.08
1655755200000,135.019,135.199,134.949,135.097,17531.59
1655769600000,135.102,135.213,134.92,134.984,51748.63
1655784000000,134.986,135.271,134.981,135.226,42756.58
1655798400000,135.225,136.247,135.179,136.175,57287.48
1655812800000,136.172,136.332,135.908,136.247,54715.52
1655827200000,136.247,136.667,136.207,136.664,24056.31
1655841600000,136.665,136.708,136.246,136.314,26243.13
1655856000000,136.313,136.505,136.046,136.199,60727.05
1655870400000,136.199,136.625,136.137,136.233,50875.37
1655884800000,136.233,136.31,135.812,136.048,48925.52
1655899200000,136.048,136.191,135.68,136.066,77876.8
1655913600000,136.064,136.303,136.004,136.238,24885.07
1655928000000,136.239,136.265,135.866,135.989,23084.87
1655942400000,135.99,136.197,135.122,135.345,68981.03
1655956800000,135.345,135.874,135.26,135.361,57186.15
1655971200000,135.361,135.669,135.25,135.582,54985.57
1655985600000,135.576,135.587,134.263,134.725,94530.25
1656000000000,134.727,134.991,134.669,134.93,41086.17
1656014400000,134.93,134.991,134.756,134.818,14437.04
1656028800000,134.817,135.225,134.549,134.679,51891.04
1656043200000,134.678,134.889,134.348,134.526,53919.26
1656057600000,134.525,135.298,134.525,135.247,51527.41
1656072000000,135.248,135.271,134.715,135.21,102322.45
1656086400000,135.213,135.398,135.095,135.192,40667.8
1656100800000,135.192,135.237,135.137,135.162,4501.16
1656273600000,134.974,135.216,134.963,135.055,12548.84
1656288000000,135.055,135.104,134.518,134.83,76721.35
1656302400000,134.83,135.171,134.662,135.071,51113.5
1656316800000,135.07,135.475,134.95,135.436,40891.8
1656331200000,135.435,135.55,135.009,135.292,59844.86
1656345600000,135.293,135.486,135.209,135.447,25452.26
1656360000000,135.446,135.49,135.288,135.437,17822.92
1656374400000,135.435,135.59,135.108,135.305,45870.85
1656388800000,135.304,135.836,135.245,135.754,44792.64
1656403200000,135.749,136.292,135.632,136.088,45289.51
1656417600000,136.088,136.321,135.934,136.199,63560.66
1656432000000,136.199,136.382,136.046,136.182,30587.46
1656446400000,136.181,136.253,135.975,136.043,22135.68
1656460800000,136.043,136.229,135.891,136.17,50485.49
1656475200000,136.167,136.273,135.772,136.016,60667.06
1656489600000,136.019,136.586,136.019,136.491,46767.53
1656504000000,136.491,137.002,136.339,136.483,67983.23
1656518400000,136.481,136.616,136.34,136.59,25601.41
1656532800000,136.588,136.672,136.441,136.621,34024.6
1656547200000,136.62,136.806,136.476,136.602,46655.57
1656561600000,136.608,136.641,135.96,136.216,52115.54
1656576000000,136.215,136.441,136.132,136.286,44552.64
1656590400000,136.282,136.303,135.675,135.701,65526.37
1656604800000,135.705,135.759,135.55,135.691,28669.78
1656619200000,135.688,135.869,135.644,135.797,20377.56
1656633600000,135.796,135.985,134.974,135.115,67684.6
1656648000000,135.116,135.353,134.74,135.305,89278.57
1656662400000,135.305,135.684,135.033,135.285,55777.38
1656676800000,135.285,135.551,134.789,135.087,78432.07
1656691200000,135.086,135.395,135.053,135.29,21626.03
1656705600000,135.29,135.319,135.213,135.214,3654.49
1656878400000,135.288,135.314,134.989,135.001,15903.81
1656892800000,134.999,135.177,134.78,135.169,50321.79
1656907200000,135.171,135.52,135.064,135.442,43142.78
1656921600000,135.444,135.544,135.245,135.322,33514.61
1656936000000,135.322,135.772,135.286,135.68,33251.79
1656950400000,135.68,135.723,135.662,135.686,15358.78
1656964800000,135.691,135.973,135.412,135.863,20508.98
1656979200000,135.862,136.359,135.786,136.126,43249.79
1656993600000,136.127,136.323,136.007,136.084,46840.34
1657008000000,136.083,136.202,135.552,135.979,53557.87
1657022400000,135.979,136.109,135.517,135.69,83759.55
1657036800000,135.688,135.862,135.622,135.771,26377.21
1657051200000,135.772,135.917,135.421,135.538,23885.57
1657065600000,135.54,135.763,135.124,135.364,56517.98
1657080000000,135.365,135.694,135.023,135.425,58902.27
1657094400000,135.425,135.499,135.064,135.251,56210.59
1657108800000,135.25,136.007,134.949,135.663,97205.57
1657123200000,135.663,136.003,135.554,135.866,35286.37
1657137600000,135.865,136.128,135.781,135.951,20116.28
1657152000000,135.95,136.062,135.548,135.731,48613.65
1657166400000,135.729,136.174,135.601,136.129,50503.68
1657180800000,136.129,136.219,135.655,135.689,54949.26
1657195200000,135.686,136.01,135.56,136,52081.46
1657209600000,135.998,136.105,135.924,135.99,15872.15
1657224000000,135.992,136.06,135.909,135.918,9903.32
1657238400000,135.918,136.149,135.327,135.592,70536.65
1657252800000,135.588,135.903,135.441,135.83,61556.31
1657267200000,135.834,135.975,135.515,135.831,43985.84
1657281600000,135.831,136.565,135.795,136.171,78791.74
1657296000000,136.171,136.198,136.04,136.056,18073.94
1657310400000,136.056,136.121,136.015,136.02,2435.29
1657483200000,135.953,136.354,135.871,136.294,7599.64
1657497600000,136.294,137.276,136.225,137.014,52880.78
1657512000000,137.016,137.153,136.707,136.805,31361.76
1657526400000,136.804,137.388,136.77,137.343,24019.66
1657540800000,137.344,137.752,137.272,137.287,43935.5
1657555200000,137.287,137.457,137.256,137.378,12715.97
1657569600000,137.378,137.446,137.276,137.413,14439.96
1657584000000,137.412,137.445,137.028,137.24,36793.55
1657598400000,137.242,137.532,137.177,137.342,37800.55
1657612800000,137.343,137.344,136.62,136.777,40806.29
1657627200000,136.777,136.852,136.47,136.674,45995.95
1657641600000,136.674,136.833,136.655,136.807,12935.31
1657656000000,136.808,136.903,136.69,136.732,17990.94
1657670400000,136.734,137.253,136.69,137.123,36151.42
1657684800000,137.125,137.249,136.933,137.037,30479.56
1657699200000,137.039,137.199,136.979,137.041,21078.22
1657713600000,137.043,137.867,136.984,137.352,75551.97
1657728000000,137.349,137.395,137.116,137.305,23832.51
1657742400000,137.306,137.65,137.276,137.63,31067.25
1657756800000,137.629,138.122,137.588,138.016,46912.26
1657771200000,138.016,139.173,137.993,139.097,43338.75
1657785600000,139.097,139.387,138.597,138.865,67677.47
1657800000000,138.864,139.379,138.703,138.926,102996.69
1657814400000,138.925,139.176,138.716,138.9,61782.91
1657828800000,138.9,139.126,138.865,138.975,21563.24
1657843200000,138.973,139.087,138.763,138.999,53060.7
1657857600000,139.005,139.055,138.554,138.912,40441.39
1657872000000,138.911,138.926,138.639,138.685,32570.21
1657886400000,138.682,138.929,138.385,138.554,77750.58
1657900800000,138.554,138.638,138.473,138.533,17893.16
1657915200000,138.534,138.553,138.449,138.453,3311.24
1658088000000,138.499,138.568,138.274,138.294,8132.15
1658102400000,138.293,138.455,138.025,138.329,31656
1658116800000,138.327,138.375,138.006,138.084,37487.98
1658131200000,138.083,138.329,137.889,138.279,33670.55
1658145600000,138.278,138.436,137.967,138.24,44426.13
1658160000000,138.24,138.24,137.993,138.06,20979.09
1658174400000,138.059,138.351,138.041,138.256,29052.96
1658188800000,138.256,138.391,137.979,137.995,42661.4
1658203200000,137.998,138.105,137.704,137.737,39434.27
1658217600000,137.737,137.803,137.38,137.476,42510.95
1658232000000,137.478,137.963,137.444,137.937,58237.81
1658246400000,137.937,138.243,137.86,138.224,24918.2
1658260800000,138.225,138.246,138.136,138.186,28351.21
1658275200000,138.184,138.373,137.915,138.092,37852.1
1658289600000,138.092,138.332,137.899,138.13,38115.02
1658304000000,138.13,138.264,138.069,138.142,41363.77
1658318400000,138.142,138.227,137.96,138.17,45798.99
1658332800000,138.169,138.292,138.159,138.212,18215.05
1658347200000,138.212,138.471,138.102,138.416,22417.89
1658361600000,138.417,138.554,137.979,138.279,64450.89
1658376000000,138.278,138.655,138.058,138.587,61669.42
1658390400000,138.589,138.875,138.461,138.749,58928.15
1658404800000,138.747,138.843,137.707,137.963,92878.26
1658419200000,137.964,138.013,137.476,137.515,25639.17
1658433600000,137.514,137.569,137.02,137.078,24183.32
1658448000000,137.078,137.746,137.032,137.651,48125.21
1658462400000,137.651,137.953,137.507,137.58,47192
1658476800000,137.58,137.755,136.779,136.895,53109.28
1658491200000,136.894,136.993,135.565,136.132,94425.71
1658505600000,136.132,136.278,135.883,135.988,41438.8
1658520000000,135.991,136.108,135.984,135.999,5232.39
1658692800000,136.119,136.416,136.03,136.34,12202.35
1658707200000,136.341,136.608,135.887,136.265,54091.29
1658721600000,136.265,136.478,136.078,136.405,45734.83
1658736000000,136.403,136.643,136.22,136.612,39490.59
1658750400000,136.612,136.788,136.409,136.725,50303.07
1658764800000,136.725,136.745,136.585,136.645,13986.09
1658779200000,136.645,136.675,136.348,136.408,8280.67
1658793600000,136.409,136.567,136.276,136.531,32448.59
1658808000000,136.533,136.735,136.458,136.653,28382.15
1658822400000,136.653,136.843,136.465,136.657,34227.12
1658836800000,136.656,136.734,136.28,136.623,54680.26
1658851200000,136.624,136.825,136.558,136.823,16263.86
1658865600000,136.822,136.988,136.794,136.961,21812.09
1658880000000,136.959,137.141,136.798,136.952,34686.26
1658894400000,136.952,137.048,136.83,136.986,31686.67
1658908800000,136.986,136.986,136.529,136.772,30755.78
1658923200000,136.769,137.349,136.75,137.346,47579.92
1658937600000,137.346,137.462,136.318,136.507,74395.94
1658952000000,136.508,136.622,136.078,136.113,20421.68
1658966400000,136.115,136.417,135.101,135.357,75730.33
1658980800000,135.357,135.796,135.247,135.581,47876.15
1658995200000,135.581,135.743,135.293,135.708,51503.17
1659009600000,135.708,135.715,134.335,134.443,102248.97
1659024000000,134.442,134.634,134.199,134.284,25720
1659038400000,134.284,134.603,134.204,134.401,26231.17
1659052800000,134.399,134.674,132.961,133.167,79662.08
1659067200000,133.166,133.461,132.503,132.769,86599.6
1659081600000,132.771,133.561,132.746,133.442,53061.98
1659096000000,133.447,134.595,133.212,133.218,92987.81
1659110400000,133.217,133.508,133.217,133.345,31232.46
1659124800000,133.345,133.356,133.201,133.209,7500.22
1659297600000,133.199,133.562,133.194,133.368,14121.81
1659312000000,133.367,133.409,132.058,132.581,93156.11
1659326400000,132.582,132.644,132.095,132.55,61605.29
1659340800000,132.547,132.664,131.872,132.416,78000.46
1659355200000,132.415,132.504,131.599,131.816,116787.13
1659369600000,131.818,131.989,131.624,131.642,46624.22
1659384000000,131.642,131.727,131.372,131.4,27353.95
1659398400000,131.402,131.525,130.392,130.839,106067.95
1659412800000,130.84,131.089,130.422,130.825,93391.29
1659427200000,130.828,131.176,130.697,130.989,85220.23
1659441600000,130.989,132.388,130.637,132.304,152291.49
1659456000000,132.304,133.078,132.127,133.068,95660.79
1659470400000,133.069,133.601,132.867,133.34,39465.77
1659484800000,133.341,133.901,132.55,132.601,97177.32
1659499200000,132.601,133.411,132.281,133.215,108899.6
1659513600000,133.214,133.531,132.953,133.466,70767.29
1659528000000,133.465,134.546,133.45,134.2,129087.8
1659542400000,134.199,134.205,133.756,133.942,54891.48
1659556800000,133.942,134.14,133.771,133.926,28590.66
1659571200000,133.925,133.96,133.418,133.789,84410.5
1659585600000,133.789,134.299,133.664,134.152,93917.91
1659600000000,134.153,134.422,133.714,133.788,87016.59
1659614400000,133.784,133.863,133.048,133.279,166060.38
1659628800000,133.282,133.311,132.76,132.873,77774.67
1659643200000,132.873,133.139,132.518,132.617,34863.18
1659657600000,132.617,133.358,132.565,133.22,78773.3
1659672000000,133.22,133.472,133.095,133.3,69387.86
1659686400000,133.301,133.317,132.837,133.142,64861.13
1659700800000,133.142,135.499,133.078,135.302,182881.18
1659715200000,135.302,135.403,134.856,135.043,74017.11
1659729600000,135.043,135.054,134.923,134.953,7391.52
1659902400000,135.015,135.308,134.892,135.059,29405.54
1659916800000,135.059,135.58,135.028,135.115,80595.51
1659931200000,135.117,135.46,134.906,134.99,58466.49
1659945600000,134.99,135.204,134.597,134.798,51396.96
1659960000000,134.796,134.997,134.353,134.727,93498.62
1659974400000,134.729,135.109,134.59,135.07,44612.29
1659988800000,135.071,135.075,134.81,134.835,30836
1660003200000,134.834,135.046,134.664,134.924,57277.49
