timestamp,open,high,low,close,volume
1684310400000,170.155,170.876,170.149,170.71,31858.28
1684324800000,170.713,171.689,170.619,171.542,51400.54
1684339200000,171.54,172.004,171.54,171.91,19375.24
1684353600000,171.906,171.946,171.718,171.755,21286.11
1684368000000,171.755,171.879,171.418,171.705,20129.1
1684382400000,171.707,171.761,171.199,171.582,24531
1684396800000,171.58,171.674,171.185,171.479,29844.15
1684411200000,171.483,172.156,171.367,172.029,59467.34
1684425600000,172.03,172.124,171.668,172.092,21380.98
1684440000000,172.092,172.134,171.929,172.049,18294.05
1684454400000,172.047,172.109,171.631,171.68,20973.85
1684468800000,171.677,171.685,171.245,171.337,27401.13
1684483200000,171.337,172.249,171.24,172.219,33888.92
1684497600000,172.219,172.499,171.333,171.564,74557.82
1684512000000,171.562,171.934,171.486,171.746,29756.35
1684526400000,171.743,171.815,171.6,171.609,4550.56
1684699200000,171.583,171.807,171.387,171.575,7043.96
1684713600000,171.575,171.716,171.361,171.534,17977.43
1684728000000,171.536,171.746,171.196,171.366,25202.33
1684742400000,171.369,172.319,171.273,172.275,33690.23
1684756800000,172.277,172.573,171.624,172.241,58512.22
1684771200000,172.236,172.413,171.829,172.277,22396.22
1684785600000,172.279,172.553,172.219,172.407,19332.76
1684800000000,172.406,172.622,172.168,172.387,19944.09
1684814400000,172.387,172.393,171.638,171.686,30425.54
1684828800000,171.685,171.747,171.278,171.396,38409.16
1684843200000,171.396,172.392,171.395,172.321,59725.39
1684857600000,172.318,172.332,171.808,171.969,24853.29
1684872000000,171.971,172.109,171.918,172.102,17611.81
1684886400000,172.102,172.198,171.885,171.999,13819.64
1684900800000,172,172.786,171.83,172.052,39257.51
1684915200000,172.058,172.276,171.223,171.556,46510.6
1684929600000,171.555,172.16,171.534,172.044,62206.22
1684944000000,172.046,172.413,171.946,172.207,30370.94
1684958400000,172.21,172.452,171.682,172.299,19228.98
1684972800000,172.299,172.452,172.206,172.33,21297.31
1684987200000,172.331,172.519,171.981,172.2,27609.46
1685001600000,172.201,172.769,172.171,172.55,33241.23
1685016000000,172.547,172.58,172.069,172.294,73257.49
1685030400000,172.294,172.682,172.153,172.66,20567.23
1685044800000,172.651,172.681,172.342,172.428,21431.75
1685059200000,172.43,172.498,172.2,172.397,17146.25
1685073600000,172.396,172.619,172.229,172.293,26229.53
1685088000000,172.293,173.204,172.265,173.092,30215.45
1685102400000,173.094,173.433,172.887,173.383,68600.24
1685116800000,173.383,173.734,173.349,173.594,16571.83
1685131200000,173.595,173.662,173.526,173.587,4678.96
1685304000000,173.35,173.96,173.35,173.917,11017.15
1685318400000,173.919,173.929,173.448,173.585,16213.59
1685332800000,173.586,173.637,173.259,173.332,15283.94
1685347200000,173.335,173.458,173.011,173.111,13868.41
1685361600000,173.114,173.412,172.943,173.411,10039.75
1685376000000,173.41,173.538,173.371,173.537,3356.25
1685390400000,173.531,173.61,173.364,173.438,8174.77
1685404800000,173.44,173.604,173.078,173.182,18986.96
1685419200000,173.18,173.823,172.984,173.293,36746.1
1685433600000,173.298,174.273,173.222,173.648,50745.86
1685448000000,173.648,174.079,173.274,173.406,49649.21
1685462400000,173.406,173.519,173.061,173.415,19913.97
1685476800000,173.415,173.54,173.331,173.51,10816.89
1685491200000,173.507,173.64,173.148,173.164,20787.14
1685505600000,173.162,173.287,172.522,172.734,35043.59
1685520000000,172.737,173.162,172.519,172.68,30772.97
1685534400000,172.681,173.611,172.55,173.226,72770.86
1685548800000,173.227,173.303,172.951,173.291,33125.12
1685563200000,173.295,173.392,172.961,173.151,14053.02
1685577600000,173.152,173.576,173.013,173.427,22840.8798828125
1685592000000,173.429,173.84,173.316,173.601,26530.940185546875
1685606400000,173.6,174.104,173.43,173.883,34473.759765625
1685620800000,173.883,174.156,173.283,173.887,68532.73046875
1685635200000,173.884,174.074,173.771,173.91,18385.6298828125
1685649600000,173.91,173.936,173.71,173.787,6732.080078125
1685664000000,173.783,174.161,173.746,173.95,18727.679931640625
1685678400000,173.95,174.192,173.917,174.11,23958.089599609375
1685692800000,174.107,174.237,173.847,173.964,26145.419921875
1685707200000,173.963,174.672,173.836,174.22,72977.8701171875
1685721600000,174.22,174.339,174.129,174.265,18821.41015625
1685736000000,174.264,174.305,174.186,174.2,3036.27001953125
1685750400000,174.2,174.2,174.2,174.2,0.0
1685764800000,174.2,174.2,174.2,174.2,0.0
1685779200000,174.2,174.2,174.2,174.2,0.0
1685793600000,174.2,174.2,174.2,174.2,0.0
1685808000000,174.2,174.2,174.2,174.2,0.0
1685822400000,174.2,174.2,174.2,174.2,0.0
1685836800000,174.2,174.2,174.2,174.2,0.0
1685851200000,174.2,174.2,174.2,174.2,0.0
1685865600000,174.2,174.2,174.2,174.2,0.0
1685880000000,174.2,174.2,174.2,174.2,0.0
1685894400000,174.2,174.2,174.2,174.2,0.0
1685908800000,174.2,174.36,174.089,174.285,6975.419982910156
1685923200000,174.285,174.336,174.07,174.198,18982.97998046875
1685937600000,174.201,174.249,173.933,174.082,24858.91015625
1685952000000,174.083,174.175,173.648,173.692,25706.47021484375
1685966400000,173.694,173.778,172.844,173.683,51577.98974609375
1685980800000,173.681,173.828,173.408,173.473,22043.56982421875
1685995200000,173.475,173.582,173.182,173.318,9423.259765625
1686009600000,173.315,173.716,173.279,173.607,14702.670166015625
1686024000000,173.609,173.769,172.888,173.197,31771.2900390625
1686038400000,173.198,173.265,172.67,173.096,29809.779296875
1686052800000,173.099,173.663,173.091,173.411,39797.2001953125
1686067200000,173.412,173.626,173.363,173.555,17018.650390625
1686081600000,173.554,173.559,173.345,173.41,5896.68994140625
1686096000000,173.41,173.529,172.899,173.086,19027.699951171875
1686110400000,173.082,173.11,172.66,173.049,21239.829833984375
1686124800000,173.047,173.806,173.022,173.806,28496.5
1686139200000,173.807,174.36,173.671,174.242,56173.6201171875
1686153600000,174.243,174.428,174.148,174.316,24543.7197265625
1686168000000,174.317,174.407,173.985,174.109,9267.289916992188
1686182400000,174.109,174.367,174.033,174.039,17353.420166015625
1686196800000,174.036,174.229,173.9,174.042,24162.17041015625
1686211200000,174.048,174.404,174.041,174.139,24912.1796875
1686225600000,174.141,174.48,173.92,174.164,61329.9912109375
1686240000000,174.163,174.512,174.137,174.432,20012.430419921875
1686254400000,174.434,174.487,174.184,174.405,6693.969970703125
1686268800000,174.405,174.856,174.388,174.742,18861.719970703125
1686283200000,174.742,175.234,174.675,175.148,25032.96923828125
1686297600000,175.149,175.238,174.987,175.131,27159.5498046875
1686312000000,175.133,175.538,174.725,175.277,47413.83984375
1686326400000,175.277,175.399,175.148,175.369,15921.7001953125
1686340800000,175.367,175.395,175.269,175.269,4190.990234375
1686355200000,175.269,175.269,175.269,175.269,0.0
1686369600000,175.269,175.269,175.269,175.269,0.0
1686384000000,175.269,175.269,175.269,175.269,0.0
1686398400000,175.269,175.269,175.269,175.269,0.0
1686412800000,175.269,175.269,175.269,175.269,0.0
1686427200000,175.269,175.269,175.269,175.269,0.0
1686441600000,175.269,175.269,175.269,175.269,0.0
1686456000000,175.269,175.269,175.269,175.269,0.0
1686470400000,175.269,175.269,175.269,175.269,0.0
1686484800000,175.269,175.269,175.269,175.269,0.0
1686499200000,175.269,175.269,175.269,175.269,0.0
1686513600000,175.269,175.449,174.97,175.32,5287.840026855469
1686528000000,175.315,175.463,175.136,175.275,12993.010009765625
1686542400000,175.275,175.764,175.198,175.622,21059.639892578125
1686556800000,175.62,175.662,174.884,175.102,28648.93994140625
1686571200000,175.103,175.173,174.345,174.486,47665.58984375
1686585600000,174.485,174.658,174.459,174.615,22542.009765625
1686600000000,174.611,174.696,174.484,174.521,7381.5098876953125
1686614400000,174.522,174.845,174.452,174.702,15432.380126953125
1686628800000,174.702,175.462,174.676,175.27,31742.060546875
1686643200000,175.27,175.499,175.194,175.395,27365.63037109375
1686657600000,175.397,176.644,175.017,176.534,76779.029296875
1686672000000,176.535,176.812,176.416,176.774,25337.44970703125
1686686400000,176.773,176.869,176.6,176.672,6998.210266113281
1686700800000,176.664,176.721,176.494,176.583,16834.669921875
1686715200000,176.581,176.814,176.436,176.644,24145.170166015625
1686729600000,176.648,177.142,176.54,177.037,23405.6796875
1686744000000,177.037,177.134,176.78,176.874,46884.4697265625
1686758400000,176.874,177.231,176.708,177.145,62932.60986328125
1686772800000,177.145,177.415,177.115,177.343,12147.979797363281
1686787200000,177.343,178.372,177.326,178.372,28820.83056640625
1686801600000,178.371,178.995,178.363,178.769,33749.958984375
1686816000000,178.769,179.038,178.384,178.585,31596.96044921875
1686830400000,178.581,179.363,178.122,179.26,74341.66015625
1686844800000,179.259,179.393,179.104,179.311,21925.91015625
1686859200000,179.31,179.347,179.157,179.318,10766.420288085938
1686873600000,179.32,179.747,178.819,179.525,31806.50927734375
1686888000000,179.526,180.854,179.475,180.473,37969.8798828125
1686902400000,180.474,180.8,180.092,180.784,37612.779296875
1686916800000,180.788,181.736,180.753,181.734,66548.599609375
1686931200000,181.733,182.038,181.675,181.846,26391.55029296875
1686945600000,181.845,181.973,181.827,181.874,3322.659912109375
1686960000000,181.874,181.874,181.874,181.874,0.0
1686974400000,181.874,181.874,181.874,181.874,0.0
1686988800000,181.874,181.874,181.874,181.874,0.0
1687003200000,181.874,181.874,181.874,181.874,0.0
1687017600000,181.874,181.874,181.874,181.874,0.0
1687032000000,181.874,181.874,181.874,181.874,0.0
1687046400000,181.874,181.874,181.874,181.874,0.0
1687060800000,181.874,181.874,181.874,181.874,0.0
1687075200000,181.874,181.874,181.874,181.874,0.0
1687089600000,181.874,181.874,181.874,181.874,0.0
1687104000000,181.874,181.874,181.874,181.874,0.0
1687118400000,181.874,182.121,181.58,182.019,7701.800048828125
1687132800000,182.019,182.091,181.323,181.388,20252.840087890625
1687147200000,181.388,182.03,181.214,181.749,24900.68994140625
1687161600000,181.749,181.959,181.591,181.71,25028.2001953125
1687176000000,181.71,181.761,181.211,181.537,21748.389892578125
1687190400000,181.535,181.65,181.237,181.439,6089.0599365234375
1687204800000,181.435,181.712,181.187,181.529,9335.080078125
1687219200000,181.535,182.083,181.149,181.277,29850.14013671875
1687233600000,181.274,181.739,180.975,181.49,33547.77099609375
1687248000000,181.495,181.519,180.274,180.295,35209.91015625
1687262400000,180.297,180.433,179.917,180.073,55528.0693359375
1687276800000,180.074,180.56,179.965,180.536,20757.680419921875
1687291200000,180.534,180.587,180.304,180.423,9441.47998046875
1687305600000,180.423,180.789,180.411,180.725,23523.7802734375
1687320000000,180.725,181.596,180.683,180.956,42192.5107421875
1687334400000,180.957,181.105,179.917,180.501,40424.5302734375
1687348800000,180.506,181.232,180.355,180.946,68647.2294921875
1687363200000,180.942,181.214,180.873,181.138,30049.140625
1687377600000,181.138,181.167,180.757,180.935,11912.550415039062
1687392000000,180.93,181.167,180.761,180.976,18101.8798828125
1687406400000,180.977,181.089,180.705,180.986,31906.76025390625
1687420800000,180.984,182.455,180.742,181.546,46955.19091796875
1687435200000,181.537,182.157,181.074,182.141,70385.509765625
1687449600000,182.14,182.555,181.938,182.455,25542.43994140625
1687464000000,182.456,182.502,182.164,182.31,10668.990112304688
1687478400000,182.309,182.447,181.726,181.854,26742.24951171875
1687492800000,181.856,182.448,181.265,181.596,40108.400390625
1687507200000,181.597,182.471,181.241,182.238,43213.23974609375
1687521600000,182.237,182.809,181.486,182.577,61523.30078125
1687536000000,182.577,182.877,182.502,182.876,22446.7099609375
1687550400000,182.873,182.94,182.7,182.751,4208.14990234375
1687564800000,182.751,182.751,182.751,182.751,0.0
1687579200000,182.751,182.751,182.751,182.751,0.0
1687593600000,182.751,182.751,182.751,182.751,0.0
1687608000000,182.751,182.751,182.751,182.751,0.0
1687622400000,182.751,182.751,182.751,182.751,0.0
1687636800000,182.751,182.751,182.751,182.751,0.0
1687651200000,182.751,182.751,182.751,182.751,0.0
1687665600000,182.751,182.751,182.751,182.751,0.0
1687680000000,182.751,182.751,182.751,182.751,0.0
1687694400000,182.751,182.751,182.751,182.751,0.0
1687708800000,182.751,182.751,182.751,182.751,0.0
1687723200000,182.751,182.825,182.273,182.704,9045.509948730469
1687737600000,182.703,182.988,182.336,182.612,27621.72998046875
1687752000000,182.613,182.68,181.995,182.445,32181.48046875
1687766400000,182.446,182.466,181.68,182.072,35150.6298828125
1687780800000,182.074,182.661,181.791,182.616,47929.5703125
1687795200000,182.616,182.69,182.35,182.385,22851.6796875
1687809600000,182.383,182.461,182.224,182.345,8231.299926757812
1687824000000,182.345,182.57,182.231,182.546,24676.2705078125
1687838400000,182.545,183.005,182.538,182.756,28279.359375
1687852800000,182.755,183.111,182.581,182.708,34047.48046875
1687867200000,182.706,183.693,182.553,183.594,62793.7197265625
1687881600000,183.595,183.759,183.415,183.649,23566.509765625
1687896000000,183.648,183.677,183.267,183.371,10183.97998046875
1687910400000,183.371,183.403,183.063,183.306,25397.81005859375
1687924800000,183.306,183.593,183.112,183.409,30241.71044921875
1687939200000,183.408,183.473,182.564,182.6,41926.66943359375
1687953600000,182.601,182.658,182.138,182.233,62649.7392578125
1687968000000,182.229,182.604,182.193,182.577,21592.85009765625
1687982400000,182.579,182.625,182.41,182.53,10560.670043945312
1687996800000,182.527,182.548,182.205,182.347,26092.73046875
1688011200000,182.348,182.86,182.243,182.536,32937.91943359375
1688025600000,182.535,182.624,182.371,182.607,30299.19970703125
1688040000000,182.605,182.712,182.307,182.563,72155.9619140625
1688054400000,182.56,182.876,182.56,182.692,21778.64990234375
1688068800000,182.69,182.69,182.43,182.625,7938.609924316406
1688083200000,182.626,182.952,182.566,182.682,32318.439453125
1688097600000,182.68,183.154,182.194,183.078,30058.72998046875
1688112000000,183.08,183.133,182.396,183.038,34700.7001953125
1688126400000,183.04,183.871,182.978,183.602,66921.7607421875
1688140800000,183.604,183.704,183.116,183.205,24006.2001953125
1688155200000,183.203,183.257,183.154,183.184,5343.89013671875
1688169600000,183.184,183.184,183.184,183.184,0.0
1688184000000,183.184,183.184,183.184,183.184,0.0
1688198400000,183.184,183.184,183.184,183.184,0.0
1688212800000,183.184,183.184,183.184,183.184,0.0
1688227200000,183.184,183.184,183.184,183.184,0.0
1688241600000,183.184,183.184,183.184,183.184,0.0
1688328000000,183.167,183.338,183.05,183.28,7515.82
1688342400000,183.281,183.751,183.091,183.657,24456.39
1688356800000,183.657,183.728,183.216,183.428,30685.3
1688371200000,183.427,183.66,183.1,183.596,33954.34
1688385600000,183.597,183.613,183.092,183.421,56164.69
1688400000000,183.419,183.733,183.407,183.664,15383.23
1688414400000,183.659,183.701,183.421,183.519,5729.49
1688428800000,183.518,183.575,183.37,183.54,17660.13
1688443200000,183.539,183.603,183.359,183.455,23259.99
1688457600000,183.455,183.716,183.226,183.636,18812.1
1688472000000,183.636,183.906,183.515,183.841,19685.04
1688486400000,183.838,183.888,183.631,183.707,7685.53
1688500800000,183.706,183.71,183.454,183.637,6943.08
1688515200000,183.64,183.9,183.592,183.629,17670.66
1688529600000,183.626,184.008,183.559,183.592,25781.23
1688544000000,183.588,183.588,183.149,183.486,32909.58
1688558400000,183.483,183.84,183.314,183.69,46382.09
1688572800000,183.691,183.878,183.593,183.729,20121.63
1688587200000,183.729,183.804,183.378,183.563,12313.81
1688601600000,183.57,183.588,183.054,183.087,24861.59
1688616000000,183.087,183.149,182.495,183.105,43841.79
1688630400000,183.108,183.798,182.819,183.526,44969.38
1688644800000,183.526,184,182.815,183.259,85738.66
1688659200000,183.26,183.71,183.18,183.612,22882.89
1688673600000,183.612,183.62,183.311,183.443,8054.4
1688688000000,183.441,183.547,183.169,183.285,19341.71
1688702400000,183.285,183.334,182.358,182.358,32516.92
1688716800000,182.355,183.056,182.012,182.787,37618.97
1688731200000,182.782,183.109,182.08,182.57,75023.99
1688745600000,182.568,182.668,182.329,182.35,21697.12
1688760000000,182.35,182.471,182.34,182.397,3678.44
1688932800000,182.302,182.656,182.294,182.56,7697.03
1688947200000,182.562,183.141,182.43,182.913,30961.45
1688961600000,182.915,183.214,182.133,182.321,33251.03
1688976000000,182.325,182.644,181.605,181.611,28028.6
1688990400000,181.61,181.845,181.091,181.695,48373.17
1689004800000,181.694,181.827,181.564,181.733,16906.5
1689019200000,181.734,181.8,181.608,181.766,8990.81
1689033600000,181.767,181.986,180.996,181.306,27483.79
1689048000000,181.308,181.758,180.795,180.909,44665.07
1689062400000,180.912,181.513,180.852,181.304,35316.85
1689076800000,181.303,181.85,181.06,181.256,44618.52
1689091200000,181.253,181.606,181.148,181.529,17415.04
1689105600000,181.529,181.539,181.194,181.225,9681.2
1689120000000,181.22,181.269,180.656,180.975,33895.58
1689134400000,180.973,181.041,180.45,180.599,33921.73
1689148800000,180.597,180.802,180.034,180.128,30022.4
1689163200000,180.125,180.757,179.462,179.539,85285.12
1689177600000,179.538,179.94,179.494,179.886,27782.18
1689192000000,179.886,179.96,179.532,179.758,11014.42
1689206400000,179.758,180.277,179.486,180.214,32788.92
1689220800000,180.216,180.529,179.869,180.247,39637.03
1689235200000,180.247,181.186,180.193,180.905,35061.74
1689249600000,180.899,181.458,180.591,180.9,60727.12
1689264000000,180.898,181.336,180.849,181.261,20724.13
1689278400000,181.255,181.351,180.958,181.251,12223.96
1689292800000,181.247,181.311,180.194,180.561,41370.74
1689307200000,180.557,181.521,180.467,181.287,36517.87
1689321600000,181.286,182.022,181.234,181.67,35756.25
1689336000000,181.67,182.28,181.388,181.902,66752.03
1689350400000,181.901,181.925,181.668,181.858,18851.61
1689364800000,181.856,181.86,181.655,181.656,4137.15
1689537600000,181.518,181.813,181.39,181.531,5861.25
1689552000000,181.526,181.595,181.164,181.468,19701.73
1689566400000,181.468,181.756,180.934,181.684,22958.97
1689580800000,181.685,181.693,180.566,181.029,32630.21
1689595200000,181.025,182.142,180.903,181.649,55415.03
1689609600000,181.65,181.78,181.315,181.329,14714.82
1689624000000,181.33,181.42,181.151,181.326,9130.52
1689638400000,181.323,181.65,181.275,181.468,20245.02
1689652800000,181.467,181.496,180.883,180.923,32391.26
1689667200000,180.926,181.471,180.704,181.222,38757.53
1689681600000,181.222,181.84,180.357,181.332,77109
1689696000000,181.335,181.359,181.018,181.174,17936.39
1689710400000,181.167,181.409,180.895,181.189,11756.25
1689724800000,181.189,181.391,181.012,181.371,25129.19
1689739200000,181.372,181.621,180.275,180.619,43580.16
1689753600000,180.616,181.172,180.295,180.3,35992.96
1689768000000,180.3,180.414,179.814,180.236,57577.23
1689782400000,180.234,180.725,180.096,180.72,19163.56
1689796800000,180.718,180.816,180.503,180.607,9008.22
1689811200000,180.608,180.706,180.247,180.273,29290.89
1689825600000,180.273,180.412,179.989,180.254,30028.28
1689840000000,180.258,180.395,179.755,179.873,33559.34
1689854400000,179.874,180.477,179.696,180.361,61584.13
1689868800000,180.358,180.562,180.132,180.226,16959.03
1689883200000,180.224,180.271,179.924,180.017,8586.52
1689897600000,180.014,180.689,179.903,180.492,21706.78
1689912000000,180.492,181.957,180.321,181.934,34490.25
1689926400000,181.932,182.519,181.789,181.81,47051.62
1689940800000,181.809,182.188,181.111,182.163,56119.76
1689955200000,182.163,182.372,182.009,182.245,15825.74
1689969600000,182.243,182.306,182.173,182.256,4294.55
1690142400000,181.879,182.287,181.878,182.177,5823.32
1690156800000,182.175,182.336,181.738,181.878,21552.74
1690171200000,181.875,182.285,181.512,181.702,31745.7
1690185600000,181.698,181.93,181.006,181.205,43831.48
1690200000000,181.204,181.292,180.743,181.087,51571.04
1690214400000,181.087,181.546,181.076,181.383,17315.29
1690228800000,181.388,181.466,181.144,181.338,11218.08
1690243200000,181.336,181.544,181.191,181.392,22616.12
1690257600000,181.389,182.003,181.342,181.755,27907.15
1690272000000,181.754,181.879,181.358,181.39,33956.48
1690286400000,181.387,181.527,181.147,181.403,54449.15
1690300800000,181.403,181.92,181.305,181.833,17802.32
1690315200000,181.834,181.873,181.651,181.676,11996.3
1690329600000,181.672,181.86,181.635,181.719,19983.34
1690344000000,181.719,181.937,181.266,181.501,30092.36
1690358400000,181.501,181.579,180.904,181.223,34474.73
1690372800000,181.227,181.626,180.951,181.54,43211.67
1690387200000,181.538,181.635,181.205,181.528,55371.92
1690401600000,181.535,181.751,181.282,181.45,10756.95
1690416000000,181.45,181.717,180.803,181.234,27990.11
1690430400000,181.232,181.741,181.231,181.727,39500.05
1690444800000,181.729,181.919,181.446,181.663,33213.67
1690459200000,181.666,181.752,180.833,181.473,87431.91
1690473600000,181.469,181.503,177.405,177.776,52269.39
1690488000000,177.777,178.56,177.491,177.654,19025.38
1690502400000,177.652,180.519,177.254,178.712,50618.61
1690516800000,178.714,178.886,176.303,178.57,89291.34
1690531200000,178.57,179.278,178.467,179.238,43149.14
1690545600000,179.229,181.132,179.148,181.05,70082.56
1690560000000,181.047,181.488,181.006,181.385,24765.09
1690574400000,181.383,181.429,181.297,181.297,4819.03
1690747200000,181.034,181.347,180.897,180.915,9325.38
1690761600000,180.915,182.327,180.868,182.14,40755.31
1690776000000,182.138,182.911,182.045,182.774,38370.65
1690790400000,182.777,183.183,182.495,182.878,33912.91
1690804800000,182.877,183.116,182.563,182.772,54311.22
1690819200000,182.774,182.865,182.539,182.586,18489
1690833600000,182.586,182.776,182.471,182.619,7863.26
1690848000000,182.618,183.082,182.586,182.923,32752.8
1690862400000,182.917,183.197,182.869,182.927,32428.4
1690876800000,182.927,183.175,182.597,182.781,29429.04
1690891200000,182.78,183.246,182.579,182.717,60280.74
1690905600000,182.718,183.201,182.609,183.16,15842
1690920000000,183.156,183.198,182.292,182.909,17306.92
1690934400000,182.907,183.123,182.717,182.855,28892.04
1690948800000,182.855,182.935,182.09,182.459,34768.09
1690963200000,182.463,182.601,181.928,182.259,34744.23
1690977600000,182.259,182.417,181.746,182.028,63140.84
1690992000000,182.024,182.358,181.97,182.29,19473.37
1691006400000,182.291,182.348,182.063,182.328,8778.29
1691020800000,182.323,182.39,182.071,182.189,24695.25
1691035200000,182.188,182.758,181.299,181.312,49821.46
1691049600000,181.312,181.686,180.416,180.76,57752.72
1691064000000,180.762,181.116,180.478,180.968,78590.89
1691078400000,180.967,181.405,180.876,181.086,18602.6
1691092800000,181.085,181.381,180.977,181.325,10012.39
1691107200000,181.317,181.737,181.225,181.491,32505.14
1691121600000,181.496,181.511,181.019,181.247,26844.02
1691136000000,181.246,181.427,181.057,181.154,26432.13
1691150400000,181.154,181.428,180.733,181.116,78529.68
1691164800000,181.114,181.442,180.691,180.719,19965.18
1691179200000,180.724,180.756,180.643,180.694,4733.63
1691352000000,180.469,180.974,180.446,180.862,9225.82
1691366400000,180.859,181.139,180.573,181.095,25324.51
1691380800000,181.095,181.218,180.752,181.103,27095.89
1691395200000,181.102,181.352,180.929,181.186,24810.92
1691409600000,181.186,181.908,181.18,181.857,34600.24
1691424000000,181.856,182.188,181.85,182.161,13859.57
1691438400000,182.16,182.205,181.936,182.172,7811.84
1691452800000,182.172,182.92,182.172,182.817,25220.05
1691467200000,182.817,182.952,182.18,182.509,31197.54
1691481600000,182.511,182.615,181.565,181.721,38504.15
1691496000000,181.718,182.343,181.373,182.207,50679.05
1691510400000,182.206,182.9,182.204,182.812,16477.21
1691524800000,182.809,182.836,182.38,182.56,11900.2
1691539200000,182.557,182.815,182.425,182.643,19157.68
1691553600000,182.647,182.938,182.517,182.928,22629.4
1691568000000,182.929,182.996,182.372,182.655,26444.41
1691582400000,182.659,183.016,182.362,182.551,45928.25
1691596800000,182.549,182.932,182.49,182.799,19382.91
1691611200000,182.801,182.833,182.655,182.798,8547.7
1691625600000,182.8,182.96,182.702,182.912,18544.56
1691640000000,182.914,183.521,182.899,183.275,23037.59
1691654400000,183.277,183.747,183.218,183.512,25362.47
1691668800000,183.51,184.237,183.246,183.734,76997.75
1691683200000,183.733,183.783,183.29,183.523,33022.84
1691697600000,183.528,183.571,183.331,183.521,9906.58
1691712000000,183.522,183.675,183.496,183.522,13153.63
1691726400000,183.519,184.114,183.441,183.743,23936.46
1691740800000,183.741,184.03,183.548,183.962,23504.28
1691755200000,183.959,184.237,183.624,183.972,58053.08
1691769600000,183.97,184.071,183.87,184.071,16484.14
1691784000000,184.069,184.083,183.978,183.996,3821.97
1691956800000,183.792,184.121,183.792,183.874,7443.42
1691971200000,183.875,184.191,183.471,183.601,24108.03
1691985600000,183.601,183.853,183.458,183.792,26761.38
1692000000000,183.79,184.322,183.736,184.131,27799.83
1692014400000,184.127,184.449,183.63,184.369,51063.99
1692028800000,184.366,184.534,184.275,184.436,17594.03
1692043200000,184.436,184.777,184.371,184.49,7810.54
1692057600000,184.484,184.66,184.335,184.608,20754.63
1692072000000,184.608,185.261,184.373,185.044,33598.71
1692086400000,185.042,185.297,184.793,184.914,39085.35
1692100800000,184.915,185.288,184.792,185.268,68602.08
1692115200000,185.269,185.32,184.812,184.88,19698.71
1692129600000,184.883,184.972,184.722,184.938,9736.73
1692144000000,184.938,184.959,184.7,184.745,18828.06
1692158400000,184.744,185.366,184.69,185.21,28864.01
1692172800000,185.213,185.796,185.181,185.705,29459.69
1692187200000,185.704,186.018,185.478,185.867,47281.03
1692201600000,185.862,186.307,185.696,186.167,31648.98
1692216000000,186.17,186.323,185.979,186.242,11781.64
1692230400000,186.242,186.409,186.106,186.151,23196
1692244800000,186.151,186.464,186.096,186.204,24879.46
1692259200000,186.206,186.289,185.766,186.094,35399.96
1692273600000,186.094,186.374,185.924,186.358,53272.01
1692288000000,186.358,186.465,185.557,185.717,26792.05
1692302400000,185.714,185.908,185.582,185.735,9455.67
1692316800000,185.735,185.883,185.282,185.356,21932.28
1692331200000,185.356,185.43,184.549,184.724,30897.47
1692345600000,184.722,185.358,184.642,184.663,30254
1692360000000,184.665,185.294,184.659,184.867,49789.95
1692374400000,184.866,185.222,184.804,185.113,18977.48
1692388800000,185.107,185.146,184.988,185.108,5912.48
1692561600000,184.843,185.209,184.843,185.153,6104.36
1692576000000,185.153,185.461,184.88,185.207,19731.18
1692590400000,185.203,185.314,184.998,185.149,20765.53
1692604800000,185.142,186.144,185.006,186.071,29162.72
1692619200000,186.069,186.388,186.014,186.261,42767.77
1692633600000,186.259,186.654,186.226,186.568,16433.3
1692648000000,186.566,186.618,186.288,186.599,8911.28
1692662400000,186.602,186.761,186.321,186.506,19277.14
1692676800000,186.509,186.691,186.376,186.516,24320.17
1692691200000,186.514,186.535,185.915,186.095,27787.43
1692705600000,186.095,186.16,185.58,185.606,43528.14
1692720000000,185.603,185.852,185.526,185.708,13086.18
1692734400000,185.708,185.813,185.487,185.583,7086.18
1692748800000,185.585,185.674,185.393,185.666,14931.3
1692763200000,185.665,185.937,184.799,184.935,26855.44
1692777600000,184.937,185.156,183.499,183.663,46051
1692792000000,183.667,183.896,183.363,183.857,57426.23
1692806400000,183.854,184.358,183.835,184.24,19356.58
1692820800000,184.24,184.332,183.905,183.999,17198.28
1692835200000,184,184.455,183.983,184.34,18322.2
1692849600000,184.341,184.763,184.173,184.571,25727.3
1692864000000,184.57,184.674,184.181,184.342,27840.23
1692878400000,184.341,184.507,183.955,184.078,49867.37
1692892800000,184.074,184.239,183.636,183.636,17030.45
1692907200000,183.632,183.908,183.563,183.88,10275.78
1692921600000,183.883,183.993,183.349,183.541,19421.95
1692936000000,183.537,183.813,183.373,183.631,23408.61
1692950400000,183.631,184.246,183.539,184.153,24759.56
1692964800000,184.149,184.376,183.699,183.953,62010.27
1692979200000,183.951,184.403,183.939,184.235,22693.59
1692993600000,184.232,184.25,184.113,184.173,3691.04
1693166400000,184.111,184.512,184.11,184.481,4749.35
1693180800000,184.479,184.637,184.432,184.529,16549.11
1693195200000,184.529,184.59,184.229,184.269,18355.37
1693209600000,184.267,184.503,184.173,184.453,15159.23
1693224000000,184.45,184.594,184.245,184.32,29113.49
1693238400000,184.319,184.701,184.298,184.655,16749.68
