timestamp,open,high,low,close,volume
1613260800000,127.142,127.142,127.142,127.142,0.0
1613275200000,127.142,127.142,127.142,127.142,0.0
1613289600000,127.142,127.142,127.142,127.142,0.0
1613304000000,127.142,127.142,127.142,127.142,0.0
1613318400000,127.142,127.142,127.142,127.142,0.0
1613332800000,127.142,127.386,127.142,127.344,7174.31005859375
1613347200000,127.344,127.502,127.284,127.488,12145.820068359375
1613361600000,127.488,127.643,127.428,127.613,10778.4599609375
1613376000000,127.614,127.973,127.584,127.714,26221.97998046875
1613390400000,127.714,127.83,127.654,127.811,19043.3701171875
1613404800000,127.811,127.865,127.725,127.786,12613.40966796875
1613419200000,127.787,127.859,127.731,127.837,12828.569702148438
1613433600000,127.836,128.276,127.836,128.263,13483.999877929688
1613448000000,128.261,128.262,127.919,127.955,16516.169677734375
1613462400000,127.951,128.227,127.873,128.208,30198.90966796875
1613476800000,128.208,128.33,127.954,128.091,54047.41015625
1613491200000,128.091,128.296,128.082,128.291,22871.070068359375
1613505600000,128.292,128.454,128.264,128.279,15225.8798828125
1613520000000,128.279,128.355,128.09,128.106,20987.14013671875
1613534400000,128.107,128.117,127.975,128.011,20345.86962890625
1613548800000,128.014,128.056,127.768,127.868,31840.0703125
1613563200000,127.867,127.974,127.405,127.46,47527.4306640625
1613577600000,127.459,127.502,127.309,127.486,22725.41064453125
1613592000000,127.486,127.546,127.454,127.505,8408.119873046875
1613606400000,127.506,127.582,127.328,127.45,17394.39013671875
1613620800000,127.451,127.586,127.4,127.479,14168.349853515625
1613635200000,127.48,127.662,127.45,127.595,33072.06982421875
1613649600000,127.593,127.807,127.565,127.703,44743.2802734375
1613664000000,127.705,127.754,127.63,127.724,17621.119873046875
1613678400000,127.721,127.826,127.705,127.757,9059.180053710938
1613692800000,127.758,127.858,127.673,127.74,15369.360107421875
1613707200000,127.74,127.901,127.652,127.88,15101.36962890625
1613721600000,127.881,127.951,127.747,127.863,34375.64990234375
1613736000000,127.863,128.182,127.707,128.105,35781.7197265625
1613750400000,128.105,128.182,127.794,127.805,20127.760009765625
1613764800000,127.804,127.816,127.729,127.729,4812.41015625
1613779200000,127.729,127.729,127.729,127.729,0.0
1613793600000,127.729,127.729,127.729,127.729,0.0
1613808000000,127.729,127.729,127.729,127.729,0.0
1613822400000,127.729,127.729,127.729,127.729,0.0
1613836800000,127.729,127.729,127.729,127.729,0.0
1613851200000,127.729,127.729,127.729,127.729,0.0
1613865600000,127.729,127.729,127.729,127.729,0.0
1613880000000,127.729,127.729,127.729,127.729,0.0
1613894400000,127.729,127.729,127.729,127.729,0.0
1613908800000,127.729,127.729,127.729,127.729,0.0
1613923200000,127.729,127.729,127.729,127.729,0.0
1613937600000,127.729,127.99,127.681,127.962,5378.330139160156
1613952000000,127.962,128.132,127.839,128.041,22454.85009765625
1613966400000,128.041,128.143,127.982,128.143,15901.480102539062
1613980800000,128.142,128.243,127.852,128.114,37250.310546875
1613995200000,128.112,128.165,127.503,127.548,47287.6298828125
1614009600000,127.547,127.814,127.528,127.78,17685.05029296875
1614024000000,127.781,127.788,127.655,127.73,8740.609985351562
1614038400000,127.729,127.818,127.696,127.778,14544.469970703125
1614052800000,127.777,128.024,127.766,127.961,11658.699829101562
1614067200000,127.96,127.999,127.82,127.913,38143.51025390625
1614081600000,127.911,128.054,127.686,127.814,50107.90966796875
1614096000000,127.815,127.967,127.732,127.906,24421.750244140625
1614110400000,127.906,127.973,127.767,127.942,8433.989929199219
1614124800000,127.939,128.278,127.93,128.217,32812.150390625
1614139200000,128.218,128.349,128.093,128.316,20119.580322265625
1614153600000,128.318,128.797,128.299,128.713,42296.08056640625
1614168000000,128.712,128.791,128.396,128.425,64359.9599609375
1614182400000,128.426,128.711,128.387,128.701,30545.05029296875
1614196800000,128.699,128.946,128.698,128.943,15779.699890136719
1614211200000,128.94,129.064,128.873,128.949,32987.0498046875
1614225600000,128.95,129.217,128.878,129.191,29347.78955078125
1614240000000,129.19,129.865,129.19,129.803,52392.6103515625
1614254400000,129.803,129.901,129.595,129.869,62176.7001953125
1614268800000,129.87,129.974,128.972,129.411,66235.1884765625
1614283200000,129.41,129.524,129.241,129.353,25300.759521484375
1614297600000,129.35,129.466,128.896,128.973,41284.34033203125
1614312000000,128.974,129.148,128.639,128.728,44109.8193359375
1614326400000,128.727,129.146,128.669,128.726,67189.7099609375
1614340800000,128.727,129.385,128.652,129.336,91231.978515625
1614355200000,129.336,129.345,128.672,128.779,50983.3505859375
1614369600000,128.78,128.788,128.559,128.573,13235.89990234375
1614384000000,128.573,128.573,128.573,128.573,0.0
1614398400000,128.573,128.573,128.573,128.573,0.0
1614412800000,128.573,128.573,128.573,128.573,0.0
1614427200000,128.573,128.573,128.573,128.573,0.0
1614441600000,128.573,128.573,128.573,128.573,0.0
1614456000000,128.573,128.573,128.573,128.573,0.0
1614470400000,128.573,128.573,128.573,128.573,0.0
1614484800000,128.573,128.573,128.573,128.573,0.0
1614499200000,128.573,128.573,128.573,128.573,0.0
1614513600000,128.573,128.573,128.573,128.573,0.0
1614528000000,128.573,128.573,128.573,128.573,0.0
1614542400000,128.573,128.805,128.506,128.738,8446.350036621094
1614556800000,128.739,128.94,128.684,128.751,32546.35
1614571200000,128.75,128.871,128.603,128.736,22477.12
1614585600000,128.736,128.766,128.356,128.52,39215.73
1614600000000,128.519,128.658,128.22,128.51,60468.91
1614614400000,128.51,128.733,128.471,128.658,31693.12
1614628800000,128.659,128.759,128.567,128.733,12651.51
1614643200000,128.734,128.769,128.275,128.44,33863.13
1614657600000,128.441,128.485,128.205,128.29,26241.87
1614672000000,128.292,128.694,128.181,128.635,44635.74
1614686400000,128.636,128.765,128.48,128.735,53342.23
1614700800000,128.734,129.047,128.698,129.003,33489.98
1614715200000,129.002,129.075,128.926,129.018,14018.14
1614729600000,129.016,129.175,128.971,129.09,19430.61
1614744000000,129.092,129.309,129.082,129.178,18302.38
1614758400000,129.176,129.458,129.01,129.061,44378.84
1614772800000,129.061,129.246,128.738,129.145,71063.94
1614787200000,129.148,129.165,129.034,129.059,40315.28
1614801600000,129.058,129.137,128.974,128.981,15975.74
1614816000000,128.98,129.105,128.976,128.987,22704.33
1614830400000,128.988,129.209,128.913,129.148,21673.96
1614844800000,129.147,129.311,129.039,129.188,48517.9
1614859200000,129.188,129.591,129.167,129.544,61379.75
1614873600000,129.543,129.639,129.046,129.127,76396.97
1614888000000,129.128,129.329,129.102,129.186,26626.58
1614902400000,129.184,129.213,128.889,129.143,32505.65
1614916800000,129.144,129.527,129.121,129.373,30540.75
1614931200000,129.373,129.577,129.156,129.336,57789.47
1614945600000,129.335,129.41,128.846,128.898,90642.57
1614960000000,128.9,129.09,128.892,129.055,52092.5
1614974400000,129.057,129.171,129.038,129.045,11374.7
1615147200000,129.111,129.388,129.058,129.285,10856.07
1615161600000,129.285,129.315,128.991,129.039,31596.98
1615176000000,129.039,129.143,128.863,128.97,29855.04
1615190400000,128.969,128.984,128.779,128.853,48411.89
1615204800000,128.853,129.297,128.785,129.063,69508.43
1615219200000,129.063,129.131,129.029,129.095,36689.89
1615233600000,129.095,129.12,128.964,129.086,12589.73
1615248000000,129.088,129.508,129.047,129.451,40490.71
1615262400000,129.452,129.501,129.245,129.269,32125.24
1615276800000,129.269,129.545,129.146,129.489,46648.98
1615291200000,129.488,129.538,129.259,129.288,60847.04
1615305600000,129.288,129.295,128.934,129.08,32581.35
1615320000000,129.08,129.316,128.998,129.172,11507.27
1615334400000,129.172,129.305,129.068,129.243,22120.08
1615348800000,129.246,129.335,129.172,129.213,20642.7
1615363200000,129.213,129.413,129.188,129.396,24474.04
1615377600000,129.394,129.429,129.036,129.222,60594.44
1615392000000,129.223,129.307,129.143,129.205,38524.6
1615406400000,129.203,129.363,129.191,129.319,13336.37
1615420800000,129.318,129.556,129.231,129.511,26252.6
1615435200000,129.511,129.811,129.404,129.718,31529.43
1615449600000,129.717,129.844,129.671,129.777,38541.5
1615464000000,129.777,129.889,129.56,129.744,63900.53
1615478400000,129.743,130,129.715,129.95,33358.32
1615492800000,129.951,130.129,129.949,130.079,13028.12
1615507200000,130.078,130.291,130.013,130.031,24692.3
1615521600000,130.033,130.248,130.021,130.246,24399.32
1615536000000,130.248,130.347,129.815,129.875,38785.39
1615550400000,129.874,130.173,129.858,130.09,56321.67
1615564800000,130.094,130.38,130.074,130.323,27834.98
1615579200000,130.322,130.391,130.29,130.298,8578.46
1615752000000,130.176,130.431,130.088,130.393,11860.8
1615766400000,130.394,130.469,130.294,130.445,26041.6
1615780800000,130.446,130.485,130.119,130.151,25131.29
1615795200000,130.152,130.232,130.028,130.166,30352.77
1615809600000,130.166,130.259,129.988,130.033,45211.36
1615824000000,130.032,130.224,130.017,130.156,27928.74
1615838400000,130.156,130.307,130.131,130.146,7399.68
1615852800000,130.146,130.304,130.143,130.267,16455.42
1615867200000,130.267,130.342,130.112,130.194,20997.06
1615881600000,130.194,130.396,130.187,130.285,32556.51
1615896000000,130.285,130.308,129.487,129.657,59123.85
1615910400000,129.659,129.78,129.604,129.747,35572.75
1615924800000,129.746,129.821,129.692,129.77,7362.1
1615939200000,129.77,129.901,129.759,129.833,16890.5
1615953600000,129.832,129.94,129.791,129.805,15231.59
1615968000000,129.805,130.002,129.751,129.859,29581.92
1615982400000,129.859,130.096,129.843,130.013,39472.82
1615996800000,130.014,130.434,129.97,130.405,67767.61
1616011200000,130.406,130.497,130.29,130.486,13945.72
1616025600000,130.487,130.663,130.055,130.196,40298.8
1616040000000,130.196,130.589,130.196,130.473,33010.55
1616054400000,130.473,130.512,130.148,130.236,47038.98
1616068800000,130.236,130.301,129.924,129.957,53887.14
1616083200000,129.958,130.072,129.593,129.677,32014.3
1616097600000,129.678,129.889,129.678,129.823,9331.97
1616112000000,129.822,129.998,129.698,129.718,32522.2
1616126400000,129.717,129.821,129.648,129.76,22840.24
1616140800000,129.763,129.798,129.441,129.486,40987.22
1616155200000,129.486,129.645,129.318,129.626,54115.43
1616169600000,129.625,129.691,129.547,129.636,24558.33
1616184000000,129.635,129.663,129.579,129.588,4945.31
1616356800000,128.977,129.47,128.948,129.382,8079.19
1616371200000,129.381,129.464,129.264,129.377,19754.02
1616385600000,129.378,129.438,129.137,129.167,21110.62
1616400000000,129.167,129.663,129.132,129.653,36333.02
1616414400000,129.654,129.832,129.602,129.661,38907.06
1616428800000,129.66,129.941,129.65,129.864,19789.71
1616443200000,129.864,129.912,129.79,129.797,6998.46
1616457600000,129.797,129.919,129.633,129.704,19011.49
1616472000000,129.703,129.735,129.454,129.49,16868.26
1616486400000,129.491,129.491,128.852,128.934,39884.1
1616500800000,128.934,129.138,128.877,128.936,40738.48
1616515200000,128.939,129.006,128.64,128.648,23850.65
1616529600000,128.647,128.773,128.438,128.488,9248.42
1616544000000,128.485,128.688,128.485,128.603,19035.59
1616558400000,128.605,128.61,128.353,128.374,19948.59
1616572800000,128.373,128.726,128.29,128.579,35665.55
1616587200000,128.579,128.858,128.536,128.738,35686.04
1616601600000,128.738,128.769,128.371,128.383,21921.76
1616616000000,128.382,128.514,128.368,128.512,11772.24
1616630400000,128.512,128.834,128.511,128.751,20793.56
1616644800000,128.751,128.847,128.692,128.777,17042.71
1616659200000,128.776,128.943,128.727,128.781,29847.11
1616673600000,128.781,128.89,128.492,128.513,46271.59
1616688000000,128.515,128.592,128.396,128.398,32017.27
1616702400000,128.398,128.612,128.382,128.562,11748.97
1616716800000,128.561,128.784,128.523,128.697,23227.59
1616731200000,128.7,128.891,128.637,128.858,11921.7
1616745600000,128.858,129.236,128.811,129.226,29887.35
1616760000000,129.227,129.46,129.219,129.241,44089.8
1616774400000,129.241,129.362,129.197,129.332,26861.76
1616788800000,129.332,129.377,129.282,129.282,3702.16
1616961600000,129.339,129.428,129.274,129.416,7872.68
1616976000000,129.417,129.424,128.994,129.095,19224.92
1616990400000,129.093,129.279,128.831,129.242,21695.63
1617004800000,129.241,129.267,128.939,129.15,34572.53
1617019200000,129.15,129.331,129.087,129.237,33469.7
1617033600000,129.24,129.281,129.178,129.196,18764.26
1617048000000,129.198,129.298,129.119,129.263,8238
1617062400000,129.263,129.46,129.206,129.388,19710.97
1617076800000,129.387,129.482,129.307,129.356,25854.05
1617091200000,129.356,129.548,129.344,129.494,20769.71
1617105600000,129.498,129.518,129.178,129.187,44414.24
1617120000000,129.189,129.348,129.18,129.32,12542.92
1617134400000,129.319,129.345,129.264,129.309,7076.57
1617148800000,129.31,129.883,129.251,129.757,32366.29
1617163200000,129.758,129.927,129.685,129.905,26355.83
1617177600000,129.905,129.964,129.674,129.915,22001.61
1617192000000,129.914,130.044,129.693,129.875,40495.28
1617206400000,129.873,129.999,129.788,129.836,22009.7
1617220800000,129.835,129.925,129.788,129.884,7686.3
1617235200000,129.883,130.011,129.648,129.705,17309.27
1617249600000,129.707,129.984,129.657,129.954,28742.45
1617264000000,129.954,130.17,129.87,130.029,24349.75
1617278400000,130.03,130.213,129.941,130.196,39254.64
1617292800000,130.197,130.256,130.129,130.242,16395.65
1617307200000,130.243,130.307,130.183,130.269,4338.43
1617321600000,130.269,130.317,130.159,130.287,17271.55
1617336000000,130.286,130.301,130.092,130.19,13158.98
1617350400000,130.19,130.218,130.032,130.119,12177.1
1617364800000,130.12,130.303,130.033,130.18,24903.53
1617379200000,130.181,130.237,130.123,130.135,16285.62
1617393600000,130.132,130.188,129.966,130.138,7543.28
1617566400000,130.105,130.258,130.044,130.242,11368.97
1617580800000,130.241,130.264,130.087,130.122,12144.79
1617595200000,130.121,130.148,129.903,129.911,14157.13
1617609600000,129.913,130.002,129.833,129.923,13670.64
1617624000000,129.925,130.162,129.87,130.007,31101.07
1617638400000,130.006,130.196,130.005,130.161,13136.43
1617652800000,130.161,130.223,130.053,130.214,4706.84
1617667200000,130.213,130.341,130.162,130.253,19543.07
1617681600000,130.253,130.406,130.062,130.375,26176.41
1617696000000,130.368,130.561,130.242,130.266,29877.58
1617710400000,130.267,130.293,129.812,130.167,55748.91
1617724800000,130.169,130.438,130.15,130.384,23828.42
1617739200000,130.382,130.391,130.288,130.368,9514.25
1617753600000,130.368,130.442,130.137,130.273,29255.93
1617768000000,130.272,130.468,130.228,130.421,25226.96
1617782400000,130.419,130.639,130.398,130.583,34429.41
1617796800000,130.583,130.684,130.38,130.392,41687.36
1617811200000,130.393,130.461,130.281,130.335,18102.61
1617825600000,130.337,130.437,130.278,130.424,7550.68
1617840000000,130.423,130.477,130.172,130.269,24053.17
1617854400000,130.269,130.352,130.118,130.147,19598.4
1617868800000,130.148,130.148,129.73,129.738,27975.22
1617883200000,129.738,130.126,129.569,130.061,48349.58
1617897600000,130.06,130.251,130.049,130.211,21669.73
1617912000000,130.211,130.304,130.152,130.269,7718.36
1617926400000,130.272,130.331,130.062,130.126,18571.33
1617940800000,130.126,130.303,130.049,130.287,19749.07
1617955200000,130.287,130.548,130.197,130.504,26321.1
1617969600000,130.506,130.54,130.242,130.433,38770.43
1617984000000,130.436,130.547,130.379,130.513,17381.64
1617998400000,130.512,130.536,130.463,130.489,3595.62
1618171200000,130.36,130.61,130.348,130.521,4267.04
1618185600000,130.52,130.606,130.14,130.266,23720.27
1618200000000,130.268,130.342,129.937,129.96,22783.29
1618214400000,129.961,130.287,129.893,130.191,20894.62
1618228800000,130.188,130.372,130.184,130.307,28141.91
1618243200000,130.308,130.383,130.225,130.29,14317.52
1618257600000,130.289,130.353,130.265,130.292,5250.77
1618272000000,130.291,130.468,130.262,130.454,22641.79
1618286400000,130.453,130.499,130.119,130.14,27790.01
1618300800000,130.14,130.159,129.798,130.152,32688.05
1618315200000,130.153,130.443,130.121,130.356,47399.79
1618329600000,130.355,130.407,130.248,130.334,14896.23
1618344000000,130.335,130.35,130.173,130.203,6790.96
1618358400000,130.204,130.243,130.03,130.198,21696.09
1618372800000,130.198,130.463,130.198,130.336,21864.93
1618387200000,130.334,130.48,130.151,130.292,26161.55
1618401600000,130.291,130.512,130.279,130.442,31993.78
1618416000000,130.441,130.582,130.391,130.445,15378.61
1618430400000,130.443,130.558,130.414,130.484,7555.02
1618444800000,130.486,130.529,130.334,130.392,20644
1618459200000,130.392,130.51,130.307,130.368,16831.47
1618473600000,130.369,130.43,130.152,130.188,15262.63
1618488000000,130.189,130.313,130.041,130.13,36147.23
1618502400000,130.131,130.168,130.022,130.121,18723.48
1618516800000,130.121,130.178,130.07,130.095,7684.42
1618531200000,130.094,130.238,129.977,130.143,24779.4
1618545600000,130.144,130.539,130.122,130.533,19166.21
1618560000000,130.534,130.54,130.261,130.337,25665.86
1618574400000,130.34,130.474,130.288,130.316,23677.22
1618588800000,130.314,130.36,130.261,130.346,8379.08
1618603200000,130.347,130.378,130.321,130.341,1762.66
1618776000000,130.203,130.322,130.097,130.126,6860.9
1618790400000,130.131,130.186,129.698,129.892,25938.48
1618804800000,129.893,130.1,129.802,130.082,28568.51
1618819200000,130.08,130.301,129.885,130.146,36729.69
1618833600000,130.149,130.213,129.815,130.016,39879.41
1618848000000,130.013,130.22,129.977,130.22,14181.32
1618862400000,130.219,130.219,130.138,130.187,6615.22
1618876800000,130.187,130.553,130.058,130.463,28440.4
1618891200000,130.461,130.972,130.413,130.831,32854.48
1618905600000,130.829,130.924,130.553,130.678,35184.35
1618920000000,130.679,130.68,130.004,130.158,45387.17
1618934400000,130.16,130.176,129.991,130.054,21043.3
1618948800000,130.057,130.14,130.043,130.11,11774.34
1618963200000,130.11,130.114,129.828,129.905,21195.13
1618977600000,129.906,130.031,129.807,129.989,19438.16
1618992000000,129.989,130.051,129.701,129.824,25229.2
1619006400000,129.825,130.141,129.634,130.076,33815.47
1619020800000,130.075,130.106,129.996,130.04,14081.61
1619035200000,130.038,130.085,130.001,130.054,6415.1
1619049600000,130.055,130.126,129.962,130.001,14042.92
1619064000000,130.002,130.025,129.823,129.947,20768.8
1619078400000,129.945,130.256,129.882,130.172,22998.48
1619092800000,130.172,130.467,129.693,129.916,42035.14
1619107200000,129.914,129.965,129.669,129.78,25029.29
1619121600000,129.781,129.783,129.687,129.738,6570.49
1619136000000,129.739,129.81,129.589,129.736,18075.13
1619150400000,129.736,130.101,129.713,130.075,17502.61
1619164800000,130.074,130.17,129.946,129.963,17113.21
1619179200000,129.964,130.308,129.781,130.273,42919.76
1619193600000,130.272,130.561,130.272,130.549,17714.45
1619208000000,130.55,130.552,130.465,130.469,8201.54
1619380800000,130.47,130.561,130.421,130.423,3905.02
1619395200000,130.424,130.593,130.366,130.445,17411.81
1619409600000,130.446,130.597,130.266,130.308,18716.96
1619424000000,130.308,130.523,130.207,130.503,23909.88
1619438400000,130.501,130.677,130.247,130.644,39457.16
1619452800000,130.644,130.76,130.628,130.718,17974.86
1619467200000,130.717,130.76,130.603,130.699,7162.13
1619481600000,130.697,130.838,130.569,130.673,15721.12
1619496000000,130.674,130.767,130.582,130.754,17518.5
1619510400000,130.755,130.874,130.604,130.828,24184.03
1619524800000,130.83,131.139,130.784,131.135,34317.08
1619539200000,131.135,131.46,131.102,131.444,22636.5
1619553600000,131.445,131.519,131.369,131.483,7991.98
1619568000000,131.483,131.588,131.435,131.477,20165.83
1619582400000,131.476,131.669,131.395,131.634,19640.01
1619596800000,131.636,131.643,131.406,131.484,25150.83
1619611200000,131.483,131.686,131.4,131.646,34412.39
1619625600000,131.647,131.816,131.506,131.727,37706.02
1619640000000,131.727,131.735,131.623,131.68,7261.03
1619654400000,131.681,131.836,131.595,131.73,12143.23
1619668800000,131.732,131.988,131.725,131.932,19057.84
1619683200000,131.931,132.241,131.914,132.185,30431.21
1619697600000,132.188,132.366,131.899,131.951,44930.96
1619712000000,131.947,132.076,131.805,132.073,17922.9
1619726400000,132.075,132.081,131.983,132.049,8532
1619740800000,132.049,132.191,131.772,131.881,24653.82
1619755200000,131.882,131.959,131.715,131.781,18961.37
1619769600000,131.782,131.787,131.452,131.592,23679.74
1619784000000,131.592,131.743,131.439,131.533,43293.35
1619798400000,131.533,131.558,131.375,131.401,20059.61
1619812800000,131.4,131.457,131.386,131.386,2996.88
1619827200000,131.386,131.386,131.386,131.386,0.0
1619841600000,131.386,131.386,131.386,131.386,0.0
1619856000000,131.386,131.386,131.386,131.386,0.0
1619870400000,131.386,131.386,131.386,131.386,0.0
1619884800000,131.386,131.386,131.386,131.386,0.0
1619899200000,131.386,131.386,131.386,131.386,0.0
1619913600000,131.386,131.386,131.386,131.386,0.0
1619928000000,131.386,131.386,131.386,131.386,0.0
1619942400000,131.386,131.386,131.386,131.386,0.0
1619956800000,131.386,131.386,131.386,131.386,0.0
1619971200000,131.386,131.386,131.386,131.386,0.0
1619985600000,131.386,131.513,131.386,131.446,3993.0599060058594
1620000000000,131.446,131.717,131.437,131.702,15030.1201171875
1620014400000,131.703,132.043,131.677,131.974,21920.38037109375
1620028800000,131.976,132.16,131.866,131.876,20484.900146484375
1620043200000,131.875,131.925,131.447,131.553,34358.22021484375
1620057600000,131.552,131.658,131.507,131.628,14085.959716796875
1620072000000,131.628,131.642,131.5,131.55,6171.030029296875
1620086400000,131.551,131.635,131.497,131.538,14866.0
1620100800000,131.539,131.638,131.438,131.459,22715.930419921875
1620115200000,131.458,131.506,131.205,131.374,31241.88037109375
1620129600000,131.375,131.438,131.14,131.375,49536.9111328125
1620144000000,131.376,131.425,131.272,131.327,20880.14013671875
1620158400000,131.331,131.364,131.276,131.356,4722.449951171875
1620172800000,131.356,131.459,131.268,131.395,14564.7099609375
1620187200000,131.394,131.439,131.134,131.178,20342.560180664062
1620201600000,131.178,131.387,130.981,131.302,25412.47021484375
1620216000000,131.302,131.322,131.022,131.146,41120.2099609375
1620230400000,131.147,131.151,131.043,131.067,19080.110107421875
1620244800000,131.067,131.179,131.042,131.146,5292.4200439453125
1620259200000,131.147,131.331,131.116,131.234,26348.07958984375
1620273600000,131.235,131.505,131.209,131.479,26759.43994140625
1620288000000,131.477,131.618,131.362,131.557,33700.3896484375
1620302400000,131.561,131.849,131.471,131.542,41896.24072265625
1620316800000,131.543,131.554,131.419,131.544,12943.389892578125
1620331200000,131.546,131.628,131.524,131.572,4782.7000732421875
1620345600000,131.571,131.714,131.48,131.667,17848.319580078125
1620360000000,131.666,131.862,131.562,131.814,24443.8798828125
1620374400000,131.814,131.942,131.731,131.771,25726.0595703125
1620388800000,131.772,132.014,131.577,132.012,67750.94873046875
1620403200000,132.012,132.173,131.98,132.134,20609.56005859375
1620417600000,132.133,132.145,132.051,132.063,2982.510009765625
1620432000000,132.063,132.063,132.063,132.063,0.0
1620446400000,132.063,132.063,132.063,132.063,0.0
1620460800000,132.063,132.063,132.063,132.063,0.0
1620475200000,132.063,132.063,132.063,132.063,0.0
1620489600000,132.063,132.063,132.063,132.063,0.0
1620504000000,132.063,132.063,132.063,132.063,0.0
1620518400000,132.063,132.063,132.063,132.063,0.0
1620532800000,132.063,132.063,132.063,132.063,0.0
1620547200000,132.063,132.063,132.063,132.063,0.0
1620561600000,132.063,132.063,132.063,132.063,0.0
1620576000000,132.063,132.063,132.063,132.063,0.0
1620590400000,132.063,132.184,132.006,132.139,6770.2900390625
1620604800000,132.137,132.387,132.088,132.349,27440.630615234375
1620619200000,132.35,132.527,132.233,132.32,26973.8505859375
1620633600000,132.32,132.445,132.198,132.336,30235.46044921875
1620648000000,132.335,132.361,132.167,132.29,43890.6806640625
1620662400000,132.289,132.358,132.057,132.066,22697.1796875
1620676800000,132.067,132.148,131.961,132.147,7640.83984375
1620691200000,132.148,132.274,132.031,132.184,24603.24951171875
1620705600000,132.184,132.269,132.026,132.263,27844.73046875
1620720000000,132.263,132.473,132.116,132.138,30088.40966796875
1620734400000,132.138,132.241,131.783,132.071,57581.4296875
1620748800000,132.072,132.11,131.979,132.006,23963.919921875
1620763200000,132.008,132.046,131.912,132.026,6139.660003662109
1620777600000,132.026,132.111,131.865,131.89,21133.689453125
1620792000000,131.89,132.089,131.887,132.009,26586.8603515625
1620806400000,132.008,132.038,131.722,131.792,19485.93994140625
1620820800000,131.792,132.422,131.656,132.232,86953.2197265625
1620835200000,132.234,132.401,132.202,132.327,43962.51025390625
1620849600000,132.324,132.461,132.324,132.446,9112.480010986328
1620864000000,132.448,132.535,132.319,132.497,33074.83056640625
1620878400000,132.497,132.731,132.403,132.545,32559.80908203125
1620892800000,132.545,132.551,132.034,132.414,31684.6298828125
1620907200000,132.414,132.549,132.198,132.246,44899.560546875
1620921600000,132.245,132.381,132.076,132.239,34005.75
1620936000000,132.238,132.273,132.175,132.26,8315.739990234375
1620950400000,132.26,132.454,132.255,132.412,23928.5400390625
1620964800000,132.413,132.581,132.353,132.521,23049.160400390625
1620979200000,132.521,132.562,132.37,132.488,28198.97021484375
1620993600000,132.488,132.843,132.436,132.775,47504.84033203125
1621008000000,132.776,132.831,132.753,132.774,17487.20947265625
1621022400000,132.771,132.832,132.761,132.805,6195.5400390625
1621036800000,132.805,132.805,132.805,132.805,0.0
1621051200000,132.805,132.805,132.805,132.805,0.0
1621065600000,132.805,132.805,132.805,132.805,0.0
1621080000000,132.805,132.805,132.805,132.805,0.0
1621094400000,132.805,132.805,132.805,132.805,0.0
1621108800000,132.805,132.805,132.805,132.805,0.0
1621123200000,132.805,132.805,132.805,132.805,0.0
1621137600000,132.805,132.805,132.805,132.805,0.0
1621152000000,132.805,132.805,132.805,132.805,0.0
1621166400000,132.805,132.805,132.805,132.805,0.0
1621180800000,132.805,132.805,132.805,132.805,0.0
1621195200000,132.805,132.947,132.471,132.94,3405.469970703125
1621209600000,132.939,132.95,132.614,132.649,24992.830078125
1621224000000,132.648,132.714,132.514,132.58,23073.759765625
1621238400000,132.58,132.8,132.565,132.646,25498.240234375
1621252800000,132.646,132.706,132.537,132.694,33466.609375
1621267200000,132.694,132.775,132.604,132.727,15039.60009765625
1621281600000,132.729,132.802,132.668,132.796,6937.520050048828
1621296000000,132.795,132.884,132.713,132.848,20041.790283203125
1621310400000,132.848,132.995,132.76,132.962,22720.219970703125
1621324800000,132.96,133.146,132.873,133.103,25732.3798828125
1621339200000,133.103,133.174,132.915,133.018,32210.24951171875
1621353600000,133.019,133.187,132.98,133.147,14318.179931640625
1621368000000,133.147,133.175,133.046,133.061,6360.170074462891
1621382400000,133.062,133.322,133.05,133.214,19052.56005859375
1621396800000,133.215,133.438,133.212,133.31,23991.32958984375
1621411200000,133.305,133.393,133.139,133.276,29696.97998046875
1621425600000,133.275,133.374,132.636,132.859,50912.76953125
1621440000000,132.86,133.161,132.809,132.945,33425.959716796875
1621454400000,132.944,133.03,132.909,132.977,9137.499816894531
1621468800000,132.977,133.089,132.85,132.95,19802.980224609375
1621483200000,132.95,133.04,132.868,132.983,19933.050537109375
1621497600000,132.983,132.99,132.704,132.9,25793.8193359375
1621512000000,132.902,133.021,132.813,132.991,27232.64013671875
1621526400000,132.991,133.026,132.869,133.015,13240.020263671875
1621540800000,133.017,133.095,132.936,133.082,6959.419891357422
1621555200000,133.083,133.208,133.038,133.157,24874.68017578125
1621569600000,133.157,133.157,132.716,132.786,24872.31982421875
1621584000000,132.786,132.986,132.605,132.621,27788.66015625
1621598400000,132.624,132.841,132.531,132.658,35075.7607421875
1621612800000,132.656,132.714,132.552,132.707,14696.849609375
1621627200000,132.705,132.728,132.68,132.717,3213.280029296875
1621641600000,132.717,132.717,132.717,132.717,0.0
1621656000000,132.717,132.717,132.717,132.717,0.0
1621670400000,132.717,132.717,132.717,132.717,0.0
1621684800000,132.717,132.717,132.717,132.717,0.0
1621699200000,132.717,132.717,132.717,132.717,0.0
1621713600000,132.717,132.717,132.717,132.717,0.0
1621728000000,132.717,132.717,132.717,132.717,0.0
1621742400000,132.717,132.717,132.717,132.717,0.0
1621756800000,132.717,132.717,132.717,132.717,0.0
1621771200000,132.717,132.717,132.717,132.717,0.0
